aX,aY,aZ,gX,gY,gZ
-3.189,0.2610000000000001,0.992,106.26200000000017,-204.89499999999998,471.0079999999998
-3.06,1.6129999999999995,1.9329999999999998,68.29799999999977,-230.7739999999999,464.7829999999999
-2.829,2.9480000000000004,2.665,33.325000000000045,-224.79199999999992,458.61799999999994
-2.321,3.784,3.4860000000000007,11.963000000000193,-216.1869999999999,452.759
-1.843,4.0,4.0,13.488999999999805,-189.63599999999997,437.43899999999985
-1.343,4.0,4.0,16.2349999999999,-137.87799999999993,383.78899999999976
-0.931,4.0,4.0,4.516999999999825,-103.08799999999997,304.80999999999995
-0.5699999999999998,4.0,4.0,5.310000000000173,-68.11500000000001,260.7420000000002
-0.24800000000000022,4.0,3.723,-4.088999999999942,-32.593000000000075,219.90999999999985
-0.020999999999999908,4.0,3.029,-14.221000000000004,2.0750000000000455,173.70600000000013
0.15700000000000003,3.998,2.357,-16.723999999999933,25.085000000000264,132.6289999999999
0.2839999999999998,3.752,1.7590000000000003,-12.32899999999995,40.16099999999983,101.07400000000007
0.3650000000000002,3.4719999999999995,1.2669999999999995,-2.563000000000102,50.659000000000106,72.51000000000022
0.41300000000000026,3.239,0.7960000000000003,5.920000000000073,54.6880000000001,47.4849999999999
0.4429999999999996,2.989,0.577,16.05199999999968,39.00099999999975,26.123000000000047
0.4269999999999996,2.651,0.4009999999999998,25.81800000000021,28.014999999999873,5.492999999999938
0.3799999999999999,2.2509999999999994,0.4400000000000004,35.15599999999972,15.625,-11.474999999999909
0.3179999999999996,1.819,0.6029999999999998,43.88399999999979,3.0519999999999072,-24.353000000000065
0.24300000000000033,1.4399999999999995,0.8309999999999995,46.692000000000235,-4.02800000000002,-33.080999999999904
0.18100000000000005,1.1579999999999995,1.0430000000000001,44.922000000000025,-5.9809999999999945,-37.78099999999995
0.12300000000000022,0.8710000000000004,1.213,37.90300000000002,-5.492999999999938,-40.64899999999989
0.08499999999999996,0.6840000000000002,1.303,29.60200000000009,-1.6479999999999109,-40.95499999999993
0.05900000000000016,0.6260000000000003,1.2969999999999997,26.794000000000096,4.516999999999825,-37.8420000000001
0.03300000000000036,0.6520000000000001,1.1950000000000003,25.269000000000233,11.536000000000058,-34.66799999999989
0.020999999999999908,0.7000000000000002,1.016,24.291999999999916,17.151000000000067,-32.77600000000007
0.009999999999999787,0.7300000000000004,0.8469999999999995,23.131999999999834,20.080999999999904,-32.653999999999996
0.01100000000000012,0.8209999999999997,0.7270000000000003,19.83600000000024,20.325000000000045,-34.180000000000064
-0.004999999999999893,0.6299999999999999,0.6530000000000005,15.442000000000235,19.286999999999807,-37.537000000000035
-0.06400000000000006,0.548,0.6399999999999997,14.892999999999802,17.82199999999989,-40.22199999999998
-0.0040000000000000036,0.2939999999999996,0.6970000000000001,10.314999999999827,14.708999999999833,-41.6869999999999
-0.10199999999999987,0.028999999999999915,0.6820000000000004,6.470000000000255,13.855000000000018,-42.78600000000006
0.020999999999999908,-0.19399999999999995,0.7359999999999998,0.06100000000014916,13.123000000000275,-38.391000000000076
-0.020999999999999908,-0.3820000000000001,0.718,-3.0519999999999072,12.939000000000306,-32.77600000000007
0.0030000000000001137,-0.4119999999999999,0.6829999999999998,-2.747000000000071,12.877999999999702,-21.605999999999995
0.016000000000000014,-0.32699999999999996,0.6289999999999996,-3.9670000000000982,12.512000000000171,-10.803000000000111
0.03300000000000036,-0.15700000000000003,0.5910000000000002,-6.958000000000084,10.803000000000111,-2.258000000000038
0.040000000000000036,0.08699999999999974,0.5839999999999996,-8.483999999999924,7.811999999999898,4.76099999999974
0.041999999999999815,0.30400000000000027,0.6020000000000003,-8.666999999999916,4.94399999999996,9.094000000000051
0.051000000000000156,0.4560000000000004,0.6630000000000003,-8.240000000000009,1.6479999999999109,10.61999999999989
0.04600000000000026,0.5730000000000004,0.7430000000000003,-7.384999999999991,-0.9770000000000891,10.132000000000062
0.03599999999999959,0.6139999999999999,0.8280000000000003,-6.592000000000098,-2.441000000000031,8.118000000000166
0.03200000000000003,0.6100000000000003,0.9109999999999996,-7.201999999999998,-2.441000000000031,5.1879999999998745
0.03000000000000025,0.5739999999999998,0.9719999999999995,-7.628999999999905,-1.4039999999999964,2.9300000000000637
0.03399999999999981,0.5499999999999998,0.9660000000000002,-6.287000000000035,0.9770000000003165,1.1600000000000819
0.043999999999999595,0.5190000000000001,0.9100000000000001,-3.4179999999998927,3.3569999999997435,-0.06099999999992178
0.06500000000000039,0.5,0.8309999999999995,-0.7929999999998927,4.821999999999889,-0.8540000000000418
0.0730000000000004,0.5060000000000002,0.7599999999999998,1.3429999999998472,5.1879999999998745,-1.3430000000000746
0.07699999999999996,0.5339999999999998,0.7309999999999999,3.112999999999829,4.150000000000091,-1.7699999999999818
0.07800000000000029,0.5579999999999998,0.7430000000000003,4.02800000000002,2.625,-2.563000000000102
0.06899999999999995,0.5540000000000003,0.7670000000000003,4.150000000000091,1.221000000000231,-3.8450000000000273
0.06299999999999972,0.5300000000000002,0.7800000000000002,3.661999999999807,0.7320000000001983,-4.883000000000038
0.057000000000000384,0.49899999999999967,0.8019999999999996,3.173999999999978,-0.18299999999999272,-5.9809999999999945
0.054999999999999716,0.4820000000000002,0.8239999999999998,3.112999999999829,-0.4880000000000564,-6.530999999999949
0.052999999999999936,0.46799999999999997,0.8410000000000002,3.173999999999978,-0.6099999999999,-6.8969999999999345
0.051000000000000156,0.42900000000000027,0.8659999999999997,2.31899999999996,-0.4880000000000564,-7.445999999999913
0.04800000000000004,0.3780000000000001,0.875,0.5489999999999782,0.12200000000007094,-7.507000000000062
0.04699999999999971,0.3410000000000002,0.8650000000000002,-0.30500000000006366,0.7929999999998927,-6.713999999999942
-0.2570000000000001,-2.212,-0.4620000000000002,32.95900000000006,-108.64300000000003,83.80099999999993
-0.3679999999999999,-2.189,-0.31700000000000017,52.184999999999945,-122.13100000000009,108.09299999999985
-0.45199999999999996,-2.071,-0.121,56.090999999999894,-133.05700000000002,128.53999999999996
-0.5339999999999998,-1.9729999999999999,0.08999999999999986,58.10500000000002,-141.72399999999993,147.70499999999993
-0.6070000000000002,-1.8200000000000003,0.31099999999999994,60.79100000000017,-148.01,166.01600000000008
-0.6349999999999998,-1.6390000000000002,0.5490000000000004,61.76800000000003,-152.34400000000005,183.10500000000002
-0.6379999999999999,-1.37,0.8490000000000002,64.45299999999997,-155.57899999999995,199.40200000000004
-0.6139999999999999,-1.0659999999999998,1.162,67.6880000000001,-156.31099999999992,213.62300000000005
-0.5629999999999997,-0.7890000000000001,1.4219999999999997,67.44399999999996,-153.80899999999997,225.46399999999994
-0.484,-0.4820000000000002,1.6150000000000002,64.88000000000011,-146.606,235.04599999999982
-0.3599999999999999,-0.009999999999999787,1.7930000000000001,62.68299999999999,-137.20699999999988,243.46900000000005
-0.22699999999999987,0.5609999999999999,1.9690000000000003,60.11999999999989,-127.25800000000004,248.71799999999985
-0.06999999999999984,1.1259999999999994,2.1050000000000004,53.10100000000011,-115.173,248.35199999999986
0.10599999999999987,1.7199999999999998,2.0730000000000004,43.944999999999936,-98.32799999999997,242.79799999999977
0.2990000000000004,2.1389999999999993,1.912,33.81300000000033,-81.9090000000001,230.4079999999999
0.5170000000000003,2.564,1.6870000000000003,27.34400000000028,-66.71100000000001,212.64600000000019
0.7089999999999996,2.838,1.5259999999999998,25.085000000000264,-57.067999999999984,191.4670000000001
0.875,2.9619999999999997,1.3940000000000001,22.15599999999995,-50.1099999999999,166.07700000000023
1.0099999999999998,2.9299999999999997,1.282,22.94900000000007,-44.98299999999995,140.442
1.125,2.814,1.181,25.02399999999966,-40.710000000000036,116.63799999999992
1.2160000000000002,2.6799999999999997,1.1669999999999998,26.366999999999962,-38.63499999999999,95.76400000000012
1.2729999999999997,2.662,1.2640000000000002,21.789999999999736,-36.621000000000095,77.75900000000001
1.3079999999999998,2.753,1.396,12.207000000000107,-32.34899999999993,61.096000000000004
1.3399999999999999,2.909,1.492,1.281999999999698,-25.085000000000036,44.61700000000019
1.3550000000000004,3.05,1.5519999999999996,-9.460000000000036,-15.807999999999993,26.85499999999979
1.3410000000000002,3.1799999999999997,1.5750000000000002,-19.104000000000042,-5.798000000000002,7.324000000000069
1.2759999999999998,3.2029999999999994,1.436,-25.391000000000076,5.492999999999938,-12.694999999999936
1.2190000000000003,3.346,1.362,-31.25,15.0150000000001,-33.01999999999998
1.1210000000000004,3.319,1.17,-41.13799999999992,24.902000000000044,-57.3119999999999
1.0030000000000001,3.205,0.9199999999999999,-48.33999999999992,31.798999999999978,-83.19100000000003
0.8730000000000002,3.034,0.6669999999999998,-51.94100000000003,36.31600000000026,-107.84899999999993
0.7359999999999998,2.865,0.43400000000000016,-53.222999999999956,36.25500000000011,-130.615
0.5949999999999998,2.715,0.24600000000000044,-53.162000000000035,33.63000000000011,-151.73299999999995
0.44200000000000017,2.5410000000000004,0.19399999999999995,-53.771999999999935,26.917000000000144,-172.24099999999999
0.2729999999999997,2.327,0.3230000000000004,-56.39599999999996,17.394999999999982,-191.9559999999999
0.10099999999999998,2.048,0.6079999999999997,-62.011999999999944,9.826999999999998,-210.81500000000005
-0.06400000000000006,1.7539999999999996,0.8659999999999997,-70.19000000000005,7.201999999999998,-227.23399999999992
-0.21300000000000008,1.4719999999999995,1.0190000000000001,-76.04999999999995,8.5450000000003,-241.1500000000001
-0.3500000000000001,1.1850000000000005,1.117,-80.1389999999999,11.840999999999894,-252.07500000000005
-0.46799999999999997,0.8520000000000003,1.2030000000000003,-85.99900000000002,15.259000000000015,-261.35300000000007
-0.5819999999999999,0.4320000000000004,1.2729999999999997,-96.3130000000001,19.592000000000326,-269.28700000000003
-0.6630000000000003,-0.021999999999999797,1.2910000000000004,-106.20100000000002,24.779999999999745,-273.376
-0.7119999999999997,-0.5779999999999998,1.295,-115.356,29.419000000000324,-273.4369999999999
-0.7170000000000001,-1.1710000000000003,1.25,-125.54899999999998,33.202999999999975,-269.34799999999996
-0.6819999999999999,-1.633,1.146,-129.1500000000001,37.10900000000015,-257.8119999999999
-0.6120000000000001,-2.045,0.8799999999999999,-121.64300000000003,41.01599999999985,-240.7840000000001
-0.5110000000000001,-2.339,0.49899999999999967,-109.86300000000006,42.174999999999955,-219.66599999999994
-0.41100000000000003,-2.511,0.1349999999999998,-96.13000000000011,38.452,-195.1289999999999
-0.29899999999999993,-2.659,-0.20299999999999985,-83.00800000000004,28.319999999999936,-169.73900000000003
-0.2290000000000001,-2.659,-0.3799999999999999,-67.07799999999997,15.259000000000015,-143.25
-0.18400000000000016,-2.593,-0.31899999999999995,-58.960000000000036,-3.1130000000000564,-117.61500000000001
-0.19600000000000017,-2.556,-0.14900000000000002,-56.090999999999894,-18.37200000000007,-95.154
-0.22599999999999998,-2.537,0.0,-52.49000000000001,-29.357999999999947,-73.97499999999991
-0.24800000000000022,-2.572,0.06099999999999994,-46.32600000000002,-37.47600000000011,-53.894000000000005
-0.274,-2.74,0.08800000000000008,-38.63499999999999,-44.799999999999955,-35.33899999999994
-0.29700000000000015,-2.993,0.0730000000000004,-26.611000000000104,-52.42900000000009,-15.930000000000064
-0.31599999999999984,-3.24,0.12100000000000044,-13.123000000000047,-61.218000000000075,5.980999999999767
-0.3570000000000002,-3.387,0.1980000000000004,-0.2439999999999145,-70.43499999999995,32.5319999999997
-0.387,-3.39,0.28800000000000026,13.36700000000019,-78.49099999999999,63.11000000000013
-0.42399999999999993,-3.242,0.4349999999999996,24.902000000000044,-85.02199999999993,95.76400000000012
-0.476,-3.002,0.5940000000000003,31.738000000000284,-90.21000000000004,125.97699999999986
-0.5259999999999998,-2.685,0.7190000000000003,37.17000000000007,-93.75,154.29700000000003
-0.593,-2.325,0.7889999999999997,43.57899999999972,-95.5809999999999,180.42000000000007
-0.6600000000000001,-1.927,0.8629999999999995,51.26999999999998,-97.16800000000012,203.67399999999998
-0.7119999999999997,-1.475,0.9569999999999999,62.01200000000017,-99.30400000000009,223.57200000000012
-0.694,-1.012,1.045,73.73000000000002,-101.62400000000002,238.58600000000024
-0.6179999999999999,-0.6320000000000001,1.1710000000000003,82.51999999999998,-104.43100000000004,247.13099999999986
-0.5350000000000001,-0.3679999999999999,1.4079999999999995,91.49200000000019,-108.154,251.52599999999984
-0.41800000000000015,-0.17799999999999994,1.7080000000000002,102.41699999999992,-110.22900000000004,254.8829999999998
-0.2869999999999999,-0.03699999999999992,2.0280000000000005,109.31399999999985,-108.27600000000007,257.9960000000001
-0.17899999999999983,0.20399999999999974,2.3550000000000004,109.49699999999984,-103.45499999999993,261.6579999999999
-0.09600000000000009,0.6109999999999998,2.5869999999999997,102.17299999999977,-91.43100000000004,265.442
-0.005999999999999783,1.21,2.678,90.57600000000002,-73.42499999999995,268.0050000000001
0.10299999999999976,1.9059999999999997,2.6259999999999994,76.23300000000017,-52.36799999999994,264.89300000000003
0.266,2.6820000000000004,2.5,62.01200000000017,-31.493999999999915,254.0279999999998
0.44399999999999995,3.2699999999999996,2.271,50.29300000000012,-11.840999999999894,234.31399999999985
0.6219999999999999,3.623,1.979,38.146999999999935,5.6150000000002365,207.03099999999995
0.8309999999999995,3.66,1.5030000000000001,32.28799999999978,20.141999999999825,172.058
0.9870000000000001,3.298,1.0489999999999995,36.80400000000009,26.672000000000025,127.4409999999998
1.0709999999999997,2.891,0.6509999999999998,46.08200000000011,29.113999999999805,93.99400000000014
1.1080000000000005,2.5169999999999995,0.44899999999999984,49.25500000000011,22.88799999999992,68.35899999999992
1.1080000000000005,2.237,0.39400000000000013,46.08200000000011,14.403999999999769,48.034999999999854
1.069,2.043,0.45199999999999996,41.687000000000126,6.835999999999785,31.798999999999978
1.0259999999999998,1.9059999999999997,0.524,35.46100000000024,2.0139999999998963,17.577999999999975
0.9770000000000003,1.7889999999999997,0.5590000000000002,30.884000000000015,-0.7319999999999709,4.5779999999999745
0.9370000000000003,1.67,0.5649999999999995,27.893000000000256,-2.5019999999999527,-7.079999999999927
0.8760000000000003,1.5430000000000001,0.5819999999999999,24.59699999999998,-4.211000000000013,-18.37200000000007
0.8120000000000003,1.3819999999999997,0.6399999999999997,20.202999999999975,-5.492999999999938,-29.357999999999947
0.7549999999999999,1.202,0.6890000000000001,14.647999999999683,-6.226000000000113,-39.124000000000024
0.694,0.9719999999999995,0.7469999999999999,7.811999999999898,-6.8969999999999345,-47.97399999999993
0.6459999999999999,0.7370000000000001,0.806,2.1360000000001946,-7.079999999999927,-54.503999999999905
0.5960000000000001,0.5330000000000004,0.8520000000000003,1.9529999999999745,-7.0190000000000055,-57.922000000000025
0.5629999999999997,0.3360000000000003,0.867,3.479000000000042,-6.104000000000042,-59.32600000000002
0.5469999999999997,0.1200000000000001,0.875,3.8450000000000273,-5.249000000000024,-58.777000000000044
0.5309999999999997,-0.14100000000000001,0.8710000000000004,2.8079999999999927,-4.517000000000053,-56.519000000000005
0.5060000000000002,-0.347,0.867,1.9529999999999745,-2.9300000000000637,-51.26999999999998
0.5280000000000005,-0.48599999999999977,0.875,0.30500000000006366,-1.7699999999999818,-42.66399999999999
0.5149999999999997,-0.5579999999999998,0.8529999999999998,0.2439999999999145,0.36599999999998545,-32.471000000000004
0.5359999999999996,-0.5179999999999998,0.8170000000000002,-1.70900000000006,2.441000000000031,-21.36200000000008
0.5419999999999998,-0.4209999999999998,0.79,-4.2719999999999345,4.395000000000209,-11.047000000000025
0.5490000000000004,-0.2839999999999998,0.7560000000000002,-7.628999999999905,5.371000000000322,-2.9300000000000637
0.556,-0.1299999999999999,0.7229999999999999,-10.803000000000111,6.22600000000034,3.4179999999998927
0.5629999999999997,0.006000000000000227,0.7149999999999999,-13.428000000000111,6.104000000000042,7.5069999999998345
0.5649999999999995,0.10500000000000043,0.7379999999999995,-14.832000000000107,5.554000000000087,9.826999999999998
0.5670000000000002,0.18799999999999972,0.79,-14.64799999999991,4.883000000000038,10.86400000000026
0.569,0.28300000000000036,0.8250000000000002,-13.672000000000025,4.821999999999889,11.047000000000025
0.569,0.33699999999999974,0.835,-12.145999999999958,5.798000000000002,9.704999999999927
0.5789999999999997,0.3360000000000003,0.8079999999999998,-10.924999999999955,7.201999999999998,7.385000000000218
0.5869999999999997,0.32399999999999984,0.7699999999999996,-9.277000000000044,7.690000000000282,4.821999999999889
0.5949999999999998,0.3129999999999997,0.7219999999999995,-7.141000000000076,7.629000000000133,2.9300000000000637
0.6040000000000001,0.2889999999999997,0.6799999999999997,-4.94399999999996,7.141000000000304,0.9160000000001673
0.609,0.2569999999999997,0.6239999999999997,-2.258000000000038,6.041999999999916,-0.91599999999994
0.609,0.19599999999999973,0.569,0.18299999999976535,4.821999999999889,-2.380000000000109
0.6050000000000004,0.14100000000000001,0.5679999999999996,1.4039999999999964,2.380000000000109,-3.1130000000000564
0.5990000000000002,0.10500000000000043,0.5969999999999995,1.7699999999999818,-0.36599999999998545,-3.173999999999978
0.5949999999999998,0.09199999999999964,0.6050000000000004,2.0139999999998963,-2.1359999999999673,-2.563000000000102
0.593,0.0990000000000002,0.6310000000000002,2.196999999999889,-3.8450000000000273,-1.9529999999999745
0.5899999999999999,0.1299999999999999,0.6909999999999998,1.70900000000006,-4.94399999999996,-1.2819999999999254
0.585,0.15299999999999958,0.7640000000000002,0.9160000000001673,-5.432000000000016,-0.91599999999994
0.24899999999999967,-2.465,-0.9370000000000003,-18.00500000000011,-21.24000000000001,-45.77600000000007
0.19399999999999995,-3.155,-1.2649999999999997,-8.728000000000065,-29.114000000000033,-21.423000000000002
0.07800000000000029,-3.684,-1.564,8.179000000000087,-47.4849999999999,11.657999999999674
-0.08999999999999986,-4.0,-1.771,30.333999999999833,-76.53800000000001,54.871000000000095
-0.375,-4.0,-1.685,44.43399999999997,-109.43599999999992,100.89100000000008
-0.6779999999999999,-3.96,-1.384,51.26999999999998,-143.92100000000005,151.97800000000007
-1.0499999999999998,-3.675,-0.9409999999999998,46.75299999999993,-170.77600000000007,197.81500000000005
-1.403,-3.349,-0.601,39.916999999999916,-188.78199999999993,239.01400000000012
-1.7000000000000002,-2.858,-0.28900000000000015,38.3299999999997,-202.02600000000007,277.89300000000003
-2.006,-2.309,-0.004999999999999893,40.34400000000005,-212.70800000000008,313.721
-2.282,-1.7880000000000003,0.2320000000000002,42.297000000000025,-221.00800000000004,342.8960000000002
-2.483,-1.1909999999999998,0.6520000000000001,44.738999999999805,-231.3230000000001,366.02800000000025
-2.571,-0.34399999999999986,1.444,51.9409999999998,-253.23500000000013,385.3760000000002
-2.579,0.21999999999999975,2.3889999999999993,52.916999999999916,-255.67599999999993,392.5169999999998
-2.492,0.718,2.907,33.875,-223.26700000000005,392.029
-2.229,1.3840000000000003,3.1769999999999996,22.644000000000005,-195.6790000000001,391.78499999999985
-1.9089999999999998,2.16,3.2349999999999994,6.958000000000084,-162.10899999999992,385.49800000000005
-1.592,3.1530000000000005,3.141,-5.066000000000031,-124.69499999999994,374.3899999999999
-1.2469999999999999,4.0,2.8439999999999994,-0.30500000000006366,-90.63699999999994,361.8159999999998
-0.798,4.0,2.1950000000000003,3.6010000000001128,-59.875,327.2710000000002
-0.399,4.0,1.641,-24.71900000000005,-41.6869999999999,260.2539999999999
-0.04800000000000004,4.0,1.2409999999999997,-39.733999999999924,-26.42800000000011,198.42500000000018
0.1459999999999999,4.0,0.915,-35.583000000000084,-20.874000000000024,136.23000000000002
0.23799999999999955,4.0,0.8600000000000003,-9.460000000000036,-29.480000000000018,81.42099999999982
0.2370000000000001,4.0,0.9450000000000003,21.423000000000002,-36.01099999999997,33.935999999999694
0.20999999999999996,3.45,1.1080000000000005,41.86999999999989,-39.733999999999924,-1.6479999999999109
0.16500000000000004,2.9960000000000004,1.3200000000000003,52.85600000000022,-39.55099999999993,-25.51299999999992
0.12699999999999978,2.7699999999999996,1.5309999999999997,55.23700000000008,-36.25500000000011,-42.78600000000006
0.10899999999999999,2.731,1.6559999999999997,48.70600000000013,-27.95399999999995,-57.00700000000006
0.0940000000000003,2.8439999999999994,1.6749999999999998,38.02500000000009,-16.906999999999925,-71.04500000000007
0.07699999999999996,3.0999999999999996,1.67,24.1700000000003,-6.347999999999956,-86.91399999999999
0.022999999999999687,3.4299999999999997,1.7000000000000002,9.826999999999998,2.8079999999999927,-106.1400000000001
-0.07900000000000018,3.6959999999999997,1.7240000000000002,-0.2439999999999145,13.30600000000004,-129.51700000000005
-0.20800000000000018,3.9860000000000007,1.7610000000000001,-4.638999999999896,24.108999999999696,-156.86000000000013
-0.42799999999999994,4.0,1.7859999999999996,-4.394999999999982,34.30199999999991,-188.721
-0.6890000000000001,4.0,1.6760000000000002,0.48800000000028376,45.89799999999968,-226.31799999999998
-0.9729999999999999,4.0,1.513,8.239999999999782,57.128999999999905,-265.259
-1.307,3.7669999999999995,1.13,24.53599999999983,69.03099999999995,-303.58899999999994
-1.6029999999999998,3.271,0.79,44.861000000000104,74.82900000000018,-338.62300000000005
-1.8769999999999998,2.681,0.49099999999999966,51.452999999999975,81.05499999999984,-370.8499999999999
-2.081,1.968,0.3390000000000004,48.766999999999825,79.22400000000016,-396.11799999999994
-2.219,1.3629999999999995,0.46199999999999974,33.01999999999998,71.41100000000006,-412.96399999999994
-2.347,0.7869999999999999,0.6870000000000003,8.36200000000008,66.22299999999996,-422.6680000000001
-2.387,0.15800000000000036,0.8920000000000003,-13.855000000000018,65.18600000000015,-427.856
-2.354,-0.6589999999999998,1.0190000000000001,-42.9079999999999,67.01699999999983,-429.749
-2.248,-1.379,1.0350000000000001,-57.861000000000104,70.3130000000001,-420.288
-2.059,-1.9610000000000003,0.8940000000000001,-67.32200000000012,74.03600000000006,-403.74800000000005
-1.8129999999999997,-2.4,0.6100000000000003,-64.02600000000007,77.39300000000003,-379.70000000000005
-1.5620000000000003,-2.798,0.22200000000000042,-56.335000000000036,77.02599999999984,-351.86799999999994
-1.2759999999999998,-3.34,-0.18100000000000005,-49.62200000000007,71.04500000000007,-322.693
-1.02,-3.96,-0.4950000000000001,-46.875,59.63099999999986,-292.35799999999995
-0.7400000000000002,-4.0,-0.6970000000000001,-51.452999999999975,44.189000000000306,-255.92000000000007
-0.5249999999999999,-4.0,-0.8220000000000001,-63.66000000000008,26.18399999999974,-224.91499999999996
-0.44200000000000017,-4.0,-0.8769999999999998,-76.66000000000008,1.1600000000000819,-200.37799999999993
-0.266,-4.0,-0.7890000000000001,-57.067999999999984,-30.761999999999944,-100.769
-0.31000000000000005,-4.0,-0.8460000000000001,-10.315000000000055,-37.230999999999995,-9.032999999999902
-0.43500000000000005,-4.0,-0.7109999999999999,-1.6479999999999109,-60.79099999999994,59.32600000000002
-0.6640000000000001,-4.0,-0.6499999999999999,-3.479000000000042,-75.07300000000009,124.26800000000003
-1.008,-4.0,-0.4950000000000001,1.3429999999998472,-95.39799999999991,183.8380000000002
-1.4169999999999998,-4.0,-0.20999999999999996,11.108000000000175,-113.89200000000005,242.67599999999993
-1.8399999999999999,-4.0,0.028999999999999915,25.81800000000021,-130.06600000000003,300.8420000000001
-2.273,-3.685,0.33000000000000007,42.11400000000026,-143.61599999999999,355.8960000000002
-2.649,-2.74,0.48599999999999977,61.82900000000018,-152.89300000000003,404.297
-2.945,-1.7889999999999997,0.6239999999999997,74.58500000000004,-162.53700000000003,440.00199999999995
-3.136,-0.915,1.0419999999999998,73.36400000000003,-176.086,460.7539999999999
-3.209,-0.03699999999999992,1.702,61.40099999999984,-187.0730000000001,472.9000000000001
-3.11,0.7859999999999996,2.433,30.089999999999918,-189.81899999999996,475.28099999999995
-2.897,1.755,3.091,1.70900000000006,-173.58400000000006,472.28999999999996
-2.502,2.6799999999999997,3.6549999999999994,-21.789999999999964,-151.73299999999995,462.09699999999975
-2.027,3.646,3.513,-37.78099999999995,-101.50099999999998,446.7159999999999
-1.471,4.0,3.099,-22.2170000000001,-60.24199999999996,438.59900000000016
-0.891,4.0,2.591,6.591999999999871,-31.189000000000078,424.4380000000001
-0.44799999999999995,4.0,2.402,18.798999999999978,-16.785000000000082,316.2840000000001
-0.029999999999999805,4.0,2.178,-22.766000000000076,0.6099999999999,228.51600000000008
0.2699999999999996,4.0,1.7859999999999996,-2.9300000000000637,13.30600000000004,159.36299999999983
0.4139999999999997,4.0,1.444,22.766000000000304,29.05300000000011,93.99400000000014
0.42799999999999994,4.0,1.2649999999999997,52.42900000000009,30.761999999999716,40.34400000000005
0.37600000000000033,3.5359999999999996,1.1609999999999996,67.80999999999995,26.24499999999989,-4.638999999999896
0.31099999999999994,2.768,1.0009999999999994,77.63700000000017,28.13700000000017,-39.000999999999976
0.2610000000000001,2.058,0.8319999999999999,74.82900000000018,29.419000000000324,-64.63599999999997
0.23099999999999987,1.3849999999999998,0.7229999999999999,58.228000000000065,28.68699999999967,-82.21399999999994
0.21499999999999986,0.7480000000000002,0.6449999999999996,43.63999999999987,26.000999999999976,-90.5150000000001
0.22599999999999998,0.18299999999999983,0.7249999999999996,31.31100000000015,20.812999999999874,-89.41699999999992
0.23500000000000032,-0.18599999999999994,0.8289999999999997,15.747000000000071,17.88299999999981,-81.48199999999997
0.20000000000000018,-0.18900000000000006,1.0220000000000002,9.277000000000044,15.930000000000064,-66.9559999999999
0.19500000000000028,-0.051000000000000156,1.2480000000000002,6.530999999999949,17.51700000000028,-52.855999999999995
0.20099999999999962,0.18200000000000038,1.2910000000000004,0.06100000000014916,23.37599999999975,-43.02999999999997
0.2060000000000004,0.3799999999999999,1.205,-3.0519999999999072,30.57899999999995,-36.74299999999994
0.21499999999999986,0.5270000000000001,1.0179999999999998,-1.8920000000000528,35.950000000000045,-33.50800000000004
0.23000000000000043,0.6310000000000002,0.7969999999999997,1.70900000000006,38.391000000000304,-32.593000000000075
0.23099999999999987,0.6509999999999998,0.5640000000000001,6.470000000000255,38.02500000000009,-33.63000000000011
0.2400000000000002,0.5880000000000001,0.3929999999999998,10.924999999999955,34.118999999999915,-35.827999999999975
0.25,0.4820000000000002,0.33399999999999963,12.694999999999936,27.648999999999887,-37.90300000000002
0.23799999999999955,0.3700000000000001,0.38900000000000023,12.145999999999958,19.957999999999856,-38.878999999999905
0.23799999999999955,0.2859999999999996,0.49600000000000044,10.61999999999989,12.694999999999936,-38.51299999999992
0.22799999999999976,0.19200000000000017,0.625,9.03300000000013,7.324000000000069,-37.35400000000004
0.21999999999999975,0.10099999999999998,0.7219999999999995,7.0799999999997,4.395000000000209,-35.33899999999994
0.2320000000000002,0.06200000000000028,0.7620000000000005,6.470000000000255,3.2350000000001273,-31.615999999999985
0.24099999999999966,0.0519999999999996,0.7620000000000005,5.126999999999953,2.625,-27.404999999999973
0.2469999999999999,0.028999999999999915,0.7460000000000004,3.9670000000003256,1.9529999999999745,-23.253999999999905
0.2530000000000001,0.008000000000000007,0.7130000000000001,3.661999999999807,1.0379999999997835,-18.92100000000005
0.2560000000000002,0.0019999999999997797,0.7199999999999998,3.6010000000001128,-1.2210000000000036,-14.464999999999918
0.2560000000000002,0.03699999999999992,0.7439999999999998,4.94399999999996,-3.6620000000000346,-9.94900000000007
0.258,0.07099999999999973,0.7439999999999998,7.201999999999998,-4.760999999999967,-5.858999999999924
0.2560000000000002,0.08499999999999996,0.7320000000000002,8.91099999999983,-5.615000000000009,-2.8079999999999927
0.2610000000000001,0.1070000000000002,0.7569999999999997,8.849999999999909,-7.079999999999927,0.2439999999999145
0.26700000000000035,0.16999999999999993,0.8390000000000004,7.5069999999998345,-9.032999999999902,2.9300000000000637
0.258,0.2759999999999998,0.907,5.798000000000002,-9.704999999999927,5.066000000000258
0.2569999999999997,0.33399999999999963,0.9269999999999996,4.455999999999904,-8.728000000000065,5.798000000000002
0.26900000000000013,0.3540000000000001,0.9619999999999997,2.625,-7.811999999999898,5.249000000000024
0.2679999999999998,0.3680000000000003,1.0229999999999997,0.42699999999967986,-7.141000000000076,4.639000000000124
