aX,aY,aZ,gX,gY,gZ
0.71,0.31099999999999994,1.3469999999999995,31.67699999999968,-118.04199999999992,33.9970000000003
0.726,0.34199999999999964,1.5510000000000002,35.705999999999904,-119.14100000000008,32.22700000000032
0.7560000000000002,0.367,1.7800000000000002,37.659000000000106,-116.63799999999992,29.236000000000104
0.7789999999999999,0.29600000000000026,1.952,35.09500000000003,-109.31400000000008,26.18399999999974
0.8149999999999995,0.16600000000000037,2.074,33.14200000000028,-98.63300000000004,23.804000000000087
0.8280000000000003,0.0730000000000004,2.1980000000000004,30.272999999999683,-87.82999999999993,23.682000000000016
0.8449999999999998,0.06799999999999962,2.151,27.34400000000028,-73.73000000000002,25.634999999999764
0.8579999999999997,0.1120000000000001,2.003,24.779999999999745,-59.631000000000085,28.13700000000017
0.8689999999999998,0.24800000000000022,1.883,22.27800000000002,-48.76700000000005,30.333999999999833
0.8710000000000004,0.4450000000000003,1.8209999999999997,20.38599999999974,-40.465999999999894,31.432999999999765
0.8719999999999999,0.6180000000000003,1.7409999999999997,19.286999999999807,-32.593000000000075,30.396000000000186
0.875,0.7039999999999997,1.612,18.981999999999744,-24.962999999999965,27.282999999999674
0.8849999999999998,0.7080000000000002,1.5179999999999998,19.104000000000042,-18.798999999999978,22.826999999999998
0.8860000000000001,0.6980000000000004,1.492,18.555000000000064,-14.343000000000075,18.126999999999725
0.8639999999999999,0.6699999999999999,1.476,17.27299999999991,-9.704999999999927,13.611000000000104
0.8390000000000004,0.5890000000000004,1.4130000000000003,14.892999999999802,-4.94399999999996,9.094000000000051
0.8289999999999997,0.44899999999999984,1.3120000000000003,13.794000000000324,0.18299999999976535,5.736999999999853
0.8300000000000001,0.4889999999999999,1.2110000000000003,14.587000000000216,4.455999999999904,4.5779999999999745
0.8120000000000003,0.42600000000000016,1.0350000000000001,14.221000000000004,7.995999999999867,3.112999999999829
0.8109999999999999,0.4189999999999996,0.9450000000000003,16.785000000000082,9.03300000000013,2.31899999999996
0.7869999999999999,0.42799999999999994,0.8600000000000003,16.29600000000005,8.5450000000003,2.0139999999998963
0.7720000000000002,0.4610000000000003,0.7780000000000005,16.478999999999814,8.483999999999696,1.4039999999999964
0.7530000000000001,0.4939999999999998,0.734,15.930000000000064,7.385000000000218,-0.06099999999992178
0.7219999999999995,0.5250000000000004,0.7219999999999995,16.541000000000167,5.6150000000002365,-1.70900000000006
0.6989999999999998,0.5440000000000005,0.7350000000000003,16.602000000000317,3.661999999999807,-3.8450000000000273
0.9489999999999998,1.0590000000000002,0.8390000000000004,-16.846000000000004,53.4670000000001,22.034000000000106
0.9139999999999997,1.194,0.859,-21.545000000000073,59.32600000000002,13.30600000000004
0.8780000000000001,1.1909999999999998,0.7780000000000005,-22.94900000000007,65.85699999999997,3.173999999999978
0.8339999999999996,1.1399999999999997,0.6310000000000002,-22.338999999999942,71.59400000000005,-5.9809999999999945
0.7940000000000005,1.1470000000000002,0.42799999999999994,-18.555000000000064,75.19500000000016,-13.91599999999994
0.7549999999999999,1.0819999999999999,0.2190000000000003,-18.310999999999922,77.14800000000014,-22.27800000000002
0.7039999999999997,0.9539999999999997,0.06200000000000028,-18.8599999999999,75.5,-30.884000000000015
0.641,0.8179999999999996,0.04499999999999993,-19.958000000000084,71.6550000000002,-37.597999999999956
0.5839999999999996,0.6790000000000003,-0.08099999999999996,-18.798999999999978,69.57999999999993,-42.78600000000006
0.5250000000000004,0.585,-0.09299999999999997,-18.37200000000007,65.85699999999997,-46.08200000000011
0.47799999999999976,0.5629999999999997,-0.1589999999999998,-21.545000000000073,62.74400000000014,-48.64499999999998
0.44899999999999984,0.6539999999999999,-0.17799999999999994,-22.583000000000084,58.960000000000036,-50.8420000000001
0.4249999999999998,0.7519999999999998,-0.2250000000000001,-23.742999999999938,55.42000000000007,-54.38200000000006
0.39200000000000035,0.7389999999999999,-0.26900000000000013,-24.536000000000058,50.90299999999979,-59.81400000000008
0.36099999999999977,0.6050000000000004,-0.28900000000000015,-23.315000000000055,45.65399999999977,-65.79600000000005
0.3129999999999997,0.40800000000000036,-0.3210000000000002,-20.385999999999967,40.28300000000013,-70.3130000000001
0.266,0.19399999999999995,-0.3959999999999999,-16.60200000000009,35.27800000000002,-72.69299999999998
0.23500000000000032,0.004999999999999893,-0.42799999999999994,-13.611000000000104,28.442000000000007,-71.89899999999989
0.23299999999999965,-0.07900000000000018,-0.4540000000000002,-11.291999999999916,21.789999999999736,-68.17599999999993
0.2450000000000001,-0.07799999999999985,-0.4500000000000002,-9.704999999999927,15.0150000000001,-63.23199999999997
0.25100000000000033,0.017000000000000348,-0.379,-11.779999999999973,8.5450000000003,-59.02099999999996
0.25900000000000034,0.16000000000000014,-0.30699999999999994,-15.076000000000022,3.7840000000001055,-56.212999999999965
0.25900000000000034,0.23299999999999965,-0.30500000000000016,-17.94399999999996,0.9160000000001673,-55.42000000000007
0.2560000000000002,0.20399999999999974,-0.375,-20.813000000000102,-1.2819999999999254,-56.57999999999993
0.25399999999999956,0.1280000000000001,-0.48099999999999987,-23.192999999999984,-4.02800000000002,-58.044000000000096
0.25,0.014000000000000234,-0.6499999999999999,-25.451999999999998,-7.079999999999927,-59.14300000000003
0.24300000000000033,-0.15700000000000003,-0.7450000000000001,-28.381000000000085,-12.634000000000015,-59.75299999999993
0.23000000000000043,-0.41999999999999993,-0.782,-33.63000000000011,-21.24000000000001,-59.44800000000009
0.22100000000000009,-0.5750000000000002,-0.734,-34.54600000000005,-31.738000000000056,-55.298
0.22499999999999964,-0.657,-0.661,-34.05799999999999,-41.625999999999976,-48.46199999999999
0.2400000000000002,-0.714,-0.6160000000000001,-32.593000000000075,-50.04899999999998,-41.32099999999991
0.26400000000000023,-0.7250000000000001,-0.5920000000000001,-30.823000000000093,-57.73900000000003,-33.875
0.2859999999999996,-0.6790000000000003,-0.544,-29.723999999999933,-65.61300000000006,-26.42800000000011
0.30600000000000005,-0.5709999999999997,-0.43199999999999994,-29.480000000000018,-73.91399999999999,-19.836000000000013
0.30900000000000016,-0.496,-0.22100000000000009,-30.701000000000022,-81.72600000000011,-14.95399999999995
0.32399999999999984,-0.4830000000000001,0.0039999999999995595,-32.71499999999992,-87.3409999999999,-11.59699999999998
0.3650000000000002,-0.4849999999999999,0.1559999999999997,-32.77600000000007,-89.84400000000005,-8.849999999999909
0.383,-0.5430000000000001,0.22100000000000009,-32.22700000000009,-90.33199999999988,-6.287000000000035
0.3899999999999997,-0.714,0.20500000000000007,-30.457000000000107,-90.5150000000001,-3.7840000000001055
0.40500000000000025,-0.8879999999999999,0.17300000000000004,-28.748000000000047,-91.43100000000004,0.6099999999999
0.4009999999999998,-0.9769999999999999,0.18900000000000006,-27.465999999999894,-94.23800000000006,7.995999999999867
0.41600000000000037,-0.9489999999999998,0.2869999999999999,-25.085000000000036,-97.65599999999995,16.723999999999933
0.4500000000000002,-0.843,0.3769999999999998,-21.789999999999964,-99.79199999999992,25.451999999999998
0.5069999999999997,-0.794,0.41800000000000015,-20.508000000000038,-100.58600000000001,32.34899999999993
0.556,-0.786,0.43299999999999983,-19.896999999999935,-100.82999999999993,38.208000000000084
0.6040000000000001,-0.7570000000000001,0.48299999999999965,-19.226000000000113,-101.7460000000001,44.006000000000085
0.6289999999999996,-0.6879999999999997,0.516,-16.29600000000005,-102.9659999999999,49.865999999999985
0.6429999999999998,-0.6059999999999999,0.48099999999999987,-11.902000000000044,-103.33300000000008,55.05400000000009
0.6509999999999998,-0.45500000000000007,0.45399999999999974,-6.104000000000042,-105.10300000000007,59.38700000000017
0.6340000000000003,-0.3919999999999999,0.4640000000000004,-0.36599999999998545,-108.58199999999988,62.195000000000164
0.6799999999999997,-0.258,0.6139999999999999,5.1879999999998745,-113.03700000000003,63.41600000000017
0.7240000000000002,-0.27300000000000013,0.7649999999999997,7.567999999999984,-115.66200000000003,63.11000000000013
0.7830000000000004,-0.32299999999999995,0.9470000000000001,11.963000000000193,-116.82099999999991,62.68299999999999
0.8339999999999996,-0.47799999999999976,1.0920000000000005,14.832000000000107,-116.27199999999993,62.927000000000135
0.9089999999999998,-0.516,1.2199999999999998,19.226000000000113,-113.28099999999995,65.00199999999995
0.9290000000000003,-0.569,1.255,22.88799999999992,-107.91000000000008,68.29799999999977
0.9399999999999995,-0.653,1.2119999999999997,28.93100000000004,-100.89100000000008,72.20499999999993
0.9269999999999996,-0.44700000000000006,1.2000000000000002,34.972999999999956,-96.61899999999991,77.69799999999987
0.9399999999999995,-0.29300000000000015,1.1879999999999997,37.47600000000034,-92.04099999999994,80.93299999999999
0.9569999999999999,-0.19799999999999995,1.271,40.95499999999993,-89.2940000000001,82.03099999999995
1.0140000000000002,-0.2959999999999998,1.388,43.45700000000011,-86.24299999999994,81.9699999999998
1.0670000000000002,-0.40500000000000025,1.4690000000000003,45.95899999999983,-81.23800000000006,82.70299999999997
1.1180000000000003,-0.46099999999999985,1.521,49.13299999999981,-74.40200000000004,85.38799999999992
1.17,-0.54,1.5329999999999995,52.48999999999978,-67.07799999999997,89.41699999999992
1.202,-0.6560000000000001,1.5149999999999997,55.42000000000007,-59.386999999999944,94.17700000000013
1.2110000000000003,-0.6080000000000001,1.5460000000000003,57.190000000000055,-52.49000000000001,101.5010000000002
1.2110000000000003,-0.5209999999999999,1.5780000000000003,56.396000000000186,-45.471000000000004,108.76499999999987
1.2000000000000002,-0.41800000000000015,1.6479999999999997,56.57999999999993,-38.940000000000055,115.53999999999996
1.1989999999999998,-0.22199999999999998,1.8360000000000003,57.190000000000055,-33.75199999999995,122.19200000000001
1.2000000000000002,0.06899999999999995,2.1630000000000003,55.42000000000007,-28.80899999999997,127.99099999999999
1.2110000000000003,0.38900000000000023,2.431,51.26999999999998,-17.21199999999999,131.16499999999996
1.21,0.7210000000000001,2.641,42.358000000000175,-1.4039999999999964,131.83600000000024
1.2330000000000005,1.0169999999999995,2.657,34.36299999999983,21.179000000000087,128.53999999999996
1.2569999999999997,1.279,2.505,31.067000000000235,46.20399999999995,123.04700000000003
1.2850000000000001,1.479,2.21,27.70999999999981,67.8710000000001,115.05099999999993
1.311,1.5899999999999999,1.891,26.18399999999974,84.5949999999998,105.10300000000007
1.306,1.6100000000000003,1.617,22.88799999999992,96.00799999999981,93.50599999999986
1.2930000000000001,1.593,1.3979999999999997,22.15599999999995,104.36999999999989,82.21399999999994
1.2490000000000006,1.5350000000000001,1.2249999999999996,22.33900000000017,110.90099999999984,71.34999999999991
1.1950000000000003,1.4729999999999999,1.08,23.743000000000166,116.21099999999979,61.52300000000014
1.1429999999999998,1.4619999999999997,1.0359999999999996,25.269000000000233,116.02799999999979,52.85600000000022
1.085,1.4889999999999999,1.005,25.329999999999927,117.1880000000001,44.677999999999884
1.0280000000000005,1.4879999999999995,0.9640000000000004,25.329999999999927,119.50700000000006,36.25500000000011
0.9690000000000003,1.428,0.9080000000000004,23.37599999999975,122.13099999999986,27.161000000000058
0.9119999999999999,1.3399999999999999,0.859,19.53099999999972,125.12199999999984,18.18800000000033
0.8390000000000004,1.2530000000000001,0.7999999999999998,15.68600000000015,127.99099999999999,10.193000000000211
0.7770000000000001,1.1240000000000006,0.6950000000000003,11.41399999999976,131.2869999999998,2.7470000000002983
0.7119999999999997,0.9980000000000002,0.5730000000000004,7.874000000000251,133.8499999999999,-3.1130000000000564
0.6630000000000003,0.8899999999999997,0.4770000000000003,4.02800000000002,134.76600000000008,-7.201999999999998
0.6020000000000003,0.7530000000000001,0.3639999999999999,0.7320000000001983,134.27700000000004,-10.741999999999962
0.5759999999999996,0.6319999999999997,0.30299999999999994,-1.586999999999989,133.23999999999978,-13.428000000000111
0.5330000000000004,0.5869999999999997,0.24600000000000044,-5.188000000000102,130.12699999999995,-14.221000000000004
0.516,0.5460000000000003,0.20899999999999963,-7.628999999999905,127.80799999999999,-14.832000000000107
0.49899999999999967,0.5369999999999999,0.20899999999999963,-9.460000000000036,124.38999999999987,-15.319999999999936
0.4770000000000003,0.5469999999999997,0.22100000000000009,-12.268000000000029,121.88700000000017,-16.051999999999907
0.4500000000000002,0.5510000000000002,0.22299999999999986,-15.136999999999944,120.23900000000003,-17.028999999999996
0.4299999999999997,0.5730000000000004,0.21799999999999997,-17.517000000000053,119.01900000000023,-18.37200000000007
0.40000000000000036,0.6319999999999997,0.2569999999999997,-21.483999999999924,117.79799999999977,-19.958000000000084
0.359,0.7059999999999995,0.25900000000000034,-27.038999999999987,118.04199999999992,-22.40000000000009
0.3330000000000002,0.7610000000000001,0.18400000000000016,-30.089999999999918,118.5909999999999,-25.57400000000007
0.3070000000000004,0.8289999999999997,0.07200000000000006,-32.71499999999992,119.20200000000023,-29.419000000000096
0.27200000000000024,0.8689999999999998,-0.05500000000000016,-36.25500000000011,118.83500000000004,-34.60699999999997
0.25100000000000033,0.9030000000000005,-0.18699999999999983,-37.35400000000004,117.1260000000002,-40.64899999999989
0.22799999999999976,0.7249999999999996,-0.40500000000000025,-38.940000000000055,113.64699999999993,-47.85200000000009
0.22200000000000042,0.6129999999999995,-0.5590000000000002,-36.74299999999994,107.84900000000016,-53.039999999999964
0.21199999999999974,0.41300000000000026,-0.7010000000000001,-36.74299999999994,98.38900000000012,-57.55600000000004
0.19299999999999962,0.258,-0.81,-35.46100000000001,88.92799999999988,-59.875
0.20399999999999974,0.11699999999999999,-0.9130000000000003,-32.593000000000075,78.06399999999985,-60.24199999999996
0.1980000000000004,0.0389999999999997,-0.9849999999999999,-27.648999999999887,65.30799999999999,-58.47199999999998
0.18100000000000005,-0.008000000000000007,-1.005,-23.86500000000001,52.246000000000095,-56.212999999999965
0.15000000000000036,-0.004999999999999893,-0.9050000000000002,-23.98700000000008,38.269000000000005,-53.65000000000009
0.12100000000000044,0.0990000000000002,-0.681,-25.878999999999905,25.574000000000296,-51.26999999999998
0.09700000000000042,0.21999999999999975,-0.42399999999999993,-28.0150000000001,16.05199999999968,-49.743999999999915
0.07500000000000018,0.28000000000000025,-0.2759999999999998,-29.480000000000018,11.353000000000065,-50.1099999999999
0.06299999999999972,0.25900000000000034,-0.29400000000000004,-29.54099999999994,9.583000000000084,-51.575000000000045
0.05999999999999961,0.19899999999999984,-0.45199999999999996,-28.381000000000085,7.445999999999913,-52.916999999999916
0.06700000000000017,0.1299999999999999,-0.6720000000000002,-26.978000000000065,3.3569999999997435,-54.19900000000007
0.06299999999999972,0.03699999999999992,-0.879,-27.2829999999999,-3.296000000000049,-55.298
0.05999999999999961,-0.08099999999999996,-1.0309999999999997,-26.549999999999955,-12.634000000000015,-55.84699999999998
0.5609999999999999,-0.30500000000000016,1.673,24.291999999999916,-47.42399999999998,86.05999999999995
0.5659999999999998,-0.21899999999999986,1.6950000000000003,25.451999999999998,-40.710000000000036,91.55299999999988
0.5750000000000002,-0.06800000000000006,1.6719999999999997,26.18399999999974,-33.56899999999996,95.94700000000012
0.5720000000000001,-0.0259999999999998,1.6739999999999995,24.962999999999965,-26.30600000000004,98.9989999999998
0.5880000000000001,0.06700000000000017,1.654,28.381000000000085,-19.836000000000013,101.6239999999998
0.5869999999999997,0.16699999999999982,1.6589999999999998,27.893000000000256,-13.794000000000096,103.27100000000019
0.5910000000000002,0.20800000000000018,1.673,27.282999999999674,-7.567999999999984,104.0039999999999
0.5919999999999996,0.2110000000000003,1.678,28.93100000000004,-2.0750000000000455,104.61400000000003
0.5899999999999999,0.19700000000000006,1.6799999999999997,29.846000000000004,4.5779999999999745,105.5909999999999
0.5809999999999995,0.2290000000000001,1.6719999999999997,30.089999999999918,11.779999999999973,107.30000000000018
0.5750000000000002,0.3129999999999997,1.6289999999999996,29.05300000000011,19.042999999999893,109.31399999999985
0.5780000000000003,0.4240000000000004,1.5789999999999997,27.404999999999973,26.18399999999974,110.779
0.5890000000000004,0.548,1.532,24.779999999999745,33.01999999999998,111.57200000000012
0.6120000000000001,0.718,1.5120000000000005,23.254000000000133,39.00099999999975,111.44999999999982
0.625,0.9050000000000002,1.468,22.095000000000255,44.98299999999972,109.86299999999983
0.6429999999999998,1.048,1.4420000000000002,19.286999999999807,50.597999999999956,105.89600000000019
0.665,1.154,1.4420000000000002,16.05199999999968,56.396000000000186,100.2199999999998
0.6760000000000002,1.2039999999999997,1.4169999999999998,13.488999999999805,62.01200000000017,93.56700000000001
0.6840000000000002,1.2059999999999995,1.3710000000000004,12.451000000000022,67.26099999999997,86.91400000000021
0.6820000000000004,1.1820000000000004,1.3230000000000004,11.474999999999909,72.44900000000007,80.19999999999982
0.6829999999999998,1.1820000000000004,1.2729999999999997,11.657999999999674,76.47699999999986,74.58500000000004
0.6850000000000005,1.202,1.2010000000000005,10.985999999999876,80.62699999999995,69.39699999999993
0.6859999999999999,1.2359999999999998,1.1630000000000003,9.888000000000147,83.4960000000001,63.965000000000146
0.6829999999999998,1.3070000000000004,1.1550000000000002,8.605999999999995,85.63200000000006,58.59400000000005
0.681,1.3840000000000003,1.154,6.530999999999949,88.31800000000021,52.30699999999979
0.6660000000000004,1.4169999999999998,1.1440000000000001,4.2719999999999345,91.1869999999999,44.98299999999972
0.641,1.367,1.1429999999999998,1.5260000000000673,94.05499999999984,36.74299999999994
0.625,1.2880000000000003,1.1310000000000002,-0.6710000000000491,97.22899999999981,29.60200000000009
0.6040000000000001,1.2110000000000003,1.093,-3.1130000000000564,100.64699999999993,23.37599999999975
0.5890000000000004,1.1419999999999995,1.0350000000000001,-5.9809999999999945,103.94300000000021,18.06600000000003
0.5750000000000002,1.1269999999999998,0.9859999999999998,-9.826999999999998,106.8119999999999,13.672000000000025
0.5609999999999999,1.2030000000000003,0.9169999999999998,-12.877999999999929,109.55799999999999,9.888000000000147
0.5490000000000004,1.3100000000000005,0.8330000000000002,-15.564000000000078,111.9380000000001,5.310000000000173
0.5270000000000001,1.4260000000000002,0.7329999999999997,-18.37200000000007,113.70800000000008,-0.5489999999999782
0.5129999999999999,1.524,0.6129999999999995,-19.409000000000106,114.38000000000011,-6.958000000000084
0.49600000000000044,1.5590000000000002,0.4950000000000001,-19.77500000000009,113.52500000000009,-15.564000000000078
0.47799999999999976,1.5300000000000002,0.375,-19.65300000000002,111.57200000000012,-25.51299999999992
0.4429999999999996,1.4450000000000003,0.266,-19.104000000000042,109.00900000000001,-35.2170000000001
0.42799999999999994,1.3260000000000005,0.1719999999999997,-19.164999999999964,104.61400000000003,-44.37300000000005
0.39400000000000013,1.162,0.14200000000000035,-19.896999999999935,99.36499999999978,-52.42900000000009
0.36299999999999955,1.005,0.13700000000000045,-21.24000000000001,93.44500000000016,-59.02099999999996
0.3390000000000004,0.883,0.13999999999999968,-20.508000000000038,88.13500000000022,-63.47700000000009
0.32200000000000006,0.7789999999999999,0.133,-20.325000000000045,83.4960000000001,-66.77199999999993
0.2969999999999997,0.6879999999999997,0.1280000000000001,-20.325000000000045,79.04100000000017,-68.9090000000001
0.2809999999999997,0.6399999999999997,0.12300000000000022,-21.117999999999938,74.82900000000018,-70.37400000000002
0.274,0.617,0.0810000000000004,-22.826999999999998,71.47200000000021,-71.5329999999999
0.26400000000000023,0.5890000000000004,0.017000000000000348,-23.86500000000001,67.93199999999979,-72.87599999999998
0.25399999999999956,0.532,-0.04700000000000015,-24.6579999999999,63.659999999999854,-74.3409999999999
0.24600000000000044,0.4480000000000004,-0.09100000000000019,-24.413999999999987,58.47200000000021,-75.37799999999993
0.24300000000000033,0.3689999999999998,-0.1349999999999998,-24.840999999999894,52.733999999999924,-75.68399999999997
0.242,0.3129999999999997,-0.16999999999999993,-25.269000000000005,46.99700000000007,-75.37799999999993
0.23299999999999965,0.26700000000000035,-0.18599999999999994,-26.24499999999989,40.710000000000264,-74.46299999999997
0.2370000000000001,0.23500000000000032,-0.2120000000000002,-25.695999999999913,34.48500000000013,-73.11999999999989
0.23399999999999999,0.21300000000000008,-0.23399999999999999,-24.230999999999995,28.198000000000093,-71.7159999999999
0.2290000000000001,0.18400000000000016,-0.2560000000000002,-23.682000000000016,22.095000000000255,-70.86200000000008
0.22599999999999998,0.1459999999999999,-0.26900000000000013,-23.98700000000008,15.56399999999985,-69.57999999999993
0.22100000000000009,0.08399999999999963,-0.2650000000000001,-24.230999999999995,9.094000000000051,-68.05400000000009
0.2160000000000002,0.017000000000000348,-0.2290000000000001,-24.413999999999987,2.6859999999996944,-66.22299999999996
0.21199999999999974,-0.027000000000000135,-0.18299999999999983,-24.353000000000065,-3.1130000000000564,-63.96499999999992
0.21300000000000008,-0.10199999999999987,-0.11500000000000021,-25.085000000000036,-7.874000000000024,-61.33999999999992
0.21799999999999997,-0.18699999999999983,-0.07600000000000007,-27.404999999999973,-12.085000000000036,-58.41100000000006
0.22799999999999976,-0.2610000000000001,-0.05799999999999983,-28.0150000000001,-15.625,-54.442999999999984
0.2400000000000002,-0.29000000000000004,-0.06300000000000017,-28.319999999999936,-18.8599999999999,-49.62200000000007
0.25399999999999956,-0.2829999999999999,-0.07900000000000018,-29.05300000000011,-22.27800000000002,-44.3119999999999
0.26200000000000045,-0.2509999999999999,-0.1080000000000001,-29.236000000000104,-26.18399999999997,-39.36799999999994
0.266,-0.22999999999999998,-0.14400000000000013,-28.625,-30.6400000000001,-35.09500000000003
0.26900000000000013,-0.21499999999999986,-0.18500000000000005,-27.038999999999987,-35.950000000000045,-31.37200000000007
0.2699999999999996,-0.2250000000000001,-0.18100000000000005,-25.145999999999958,-42.236000000000104,-27.95399999999995
0.2599999999999998,-0.29400000000000004,-0.11500000000000021,-23.682000000000016,-49.072000000000116,-24.779999999999973
0.25100000000000033,-0.403,-0.021999999999999797,-23.375999999999976,-55.480999999999995,-21.545000000000073
0.2560000000000002,-0.4950000000000001,0.07200000000000006,-22.521999999999935,-60.79099999999994,-16.785000000000082
0.26400000000000023,-0.5620000000000003,0.16600000000000037,-20.934999999999945,-65.125,-10.68100000000004
0.27700000000000014,-0.609,0.2400000000000002,-19.958000000000084,-68.298,-4.394999999999982
0.2869999999999999,-0.6379999999999999,0.30400000000000027,-19.164999999999964,-70.86200000000008,2.441000000000031
0.28800000000000026,-0.6109999999999998,0.3689999999999998,-19.042999999999893,-72.69299999999998,10.132000000000062
0.3019999999999996,-0.46899999999999986,0.4349999999999996,-18.06600000000003,-74.09699999999998,18.3720000000003
0.3179999999999996,-0.30600000000000005,0.4900000000000002,-16.479000000000042,-75.31700000000001,25.02399999999966
0.33000000000000007,-0.18199999999999994,0.5629999999999997,-15.0150000000001,-76.66000000000008,29.54099999999994
0.34299999999999997,-0.053999999999999826,0.6929999999999996,-12.817000000000007,-77.69800000000009,32.653999999999996
0.36299999999999955,0.10500000000000043,0.8079999999999998,-8.849999999999909,-77.45399999999995,34.972999999999956
0.37399999999999967,0.18599999999999994,0.8300000000000001,-4.883000000000038,-74.8900000000001,35.15599999999972
0.4059999999999997,0.18100000000000005,0.7379999999999995,-2.8689999999999145,-71.7159999999999,34.05799999999999
0.4349999999999996,0.13199999999999967,0.6530000000000005,-1.8309999999999036,-70.25099999999998,32.715000000000146
0.4299999999999997,0.009999999999999787,0.6479999999999997,-3.2349999999999,-70.74000000000001,31.555000000000064
0.41600000000000037,-0.1259999999999999,0.6879999999999997,-5.188000000000102,-71.89899999999989,31.92100000000005
0.42600000000000016,-0.17300000000000004,0.6959999999999997,-4.517000000000053,-72.44900000000007,34.60699999999974
0.4320000000000004,-0.17700000000000005,0.6959999999999997,-1.586999999999989,-73.4860000000001,38.51299999999992
0.4560000000000004,-0.14100000000000001,0.71,2.0139999999998963,-75.07300000000009,42.84699999999998
0.4660000000000002,-0.04899999999999993,0.7379999999999995,6.104000000000042,-77.02600000000007,46.99700000000007
0.49099999999999966,0.10599999999999987,0.8079999999999998,8.91099999999983,-78.79600000000005,50.23199999999997
0.5199999999999996,0.3250000000000002,0.9180000000000001,9.03300000000013,-80.07799999999997,52.0630000000001
0.5679999999999996,0.5649999999999995,1.0120000000000005,9.583000000000084,-79.9559999999999,51.88000000000011
0.6180000000000003,0.6509999999999998,1.125,10.741999999999962,-78.18599999999992,48.52300000000014
0.6319999999999997,0.7059999999999995,1.1749999999999998,9.03300000000013,-74.82899999999995,42.78600000000006
0.6539999999999999,0.5579999999999998,1.1399999999999997,11.047000000000025,-70.06799999999998,36.74299999999994
0.6850000000000005,0.4240000000000004,1.069,14.708999999999833,-66.2840000000001,33.263999999999896
0.6890000000000001,0.32200000000000006,0.9930000000000003,13.794000000000324,-63.35400000000004,31.18899999999985
0.7130000000000001,0.34299999999999997,0.9580000000000002,15.136999999999716,-62.43900000000008,31.25
0.7219999999999995,0.45500000000000007,0.9690000000000003,18.18800000000033,-62.37799999999993,31.92100000000005
0.7370000000000001,0.5800000000000001,0.976,21.912000000000035,-62.31700000000001,31.25
0.766,0.6619999999999999,1.0120000000000005,26.30600000000004,-62.56099999999992,29.113999999999805
0.7780000000000005,0.6909999999999998,1.088,28.80899999999997,-62.5,25.574000000000296
0.7750000000000004,0.694,1.189,30.457000000000107,-61.40100000000007,21.789999999999736
0.7759999999999998,0.6749999999999998,1.2590000000000003,31.25,-58.5329999999999,17.82199999999989
0.79,0.6850000000000005,1.2940000000000005,30.761999999999716,-54.565000000000055,14.159999999999854
0.7960000000000003,0.6530000000000005,1.2750000000000004,31.067000000000235,-49.805000000000064,10.498000000000047
0.7969999999999997,0.5579999999999998,1.2469999999999999,30.701000000000022,-44.922000000000025,6.835999999999785
0.7809999999999997,0.48299999999999965,1.2140000000000004,28.319999999999936,-40.64899999999989,4.21100000000024
0.7850000000000001,0.45399999999999974,1.1739999999999995,27.09999999999991,-36.682000000000016,2.5019999999997253
0.7729999999999997,0.46699999999999964,1.1349999999999998,25.269000000000233,-33.202999999999975,1.5260000000000673
0.7670000000000003,0.5090000000000003,1.1050000000000004,23.315000000000282,-30.33400000000006,0.42699999999967986
0.7590000000000003,0.532,1.056,22.7049999999997,-28.076000000000022,-1.2210000000000036
0.75,0.5049999999999999,0.9850000000000003,23.192999999999984,-26.489000000000033,-3.2349999999999
0.7439999999999998,0.46499999999999986,0.9719999999999995,24.59699999999998,-26.42800000000011,-4.7000000000000455
0.7329999999999997,0.4249999999999998,1.0060000000000002,26.000999999999976,-27.038999999999987,-5.73700000000008
0.7130000000000001,0.3959999999999999,1.0819999999999999,28.93100000000004,-27.465999999999894,-6.4090000000001055
0.6879999999999997,0.3639999999999999,1.1680000000000001,31.18899999999985,-26.489000000000033,-6.775000000000091
0.6609999999999996,0.35799999999999965,1.2640000000000002,28.748000000000275,-24.048000000000002,-7.079999999999927
0.6459999999999999,0.40700000000000003,1.3309999999999995,26.42800000000011,-20.142000000000053,-7.141000000000076
1.0990000000000002,0.43299999999999983,1.6219999999999999,8.30099999999993,-59.631000000000085,35.889000000000124
1.1100000000000003,0.5890000000000004,1.8090000000000002,7.874000000000251,-52.42900000000009,33.935999999999694
1.1159999999999997,0.6959999999999997,1.8970000000000002,7.385000000000218,-42.419000000000096,30.089999999999918
1.1210000000000004,0.7670000000000003,1.8250000000000002,8.36200000000008,-28.625,25.39099999999985
1.1240000000000006,0.8079999999999998,1.6100000000000003,7.324000000000069,-15.930000000000064,19.83600000000024
1.1240000000000006,0.7949999999999999,1.3330000000000002,6.22600000000034,-6.287000000000035,13.97700000000009
1.1150000000000002,0.7469999999999999,1.1059999999999999,4.76099999999974,-0.9770000000000891,7.934999999999718
1.1059999999999999,0.6790000000000003,0.9450000000000003,3.8450000000000273,1.4650000000001455,2.441000000000031
1.0830000000000002,0.5960000000000001,0.8109999999999999,3.479000000000042,2.441000000000031,-2.0750000000000455
1.056,0.5149999999999997,0.702,4.02800000000002,2.196999999999889,-5.126999999999953
1.032,0.45199999999999996,0.641,5.6759999999997035,0.30500000000006366,-7.141000000000076
0.9980000000000002,0.3979999999999997,0.6420000000000003,7.690000000000282,-2.5019999999999527,-8.36200000000008
