aX,aY,aZ,gX,gY,gZ
0.31400000000000006,0.2839999999999998,-1.411,-11.779999999999973,142.27300000000014,-36.98700000000008
0.29600000000000026,0.11500000000000021,-1.323,-3.6620000000000346,117.43199999999979,-40.40499999999997
0.2610000000000001,-0.03600000000000003,-1.169,2.6859999999996944,95.76400000000012,-41.077
0.23899999999999988,-0.137,-1.0300000000000002,5.1879999999998745,79.10199999999986,-40.09999999999991
0.22799999999999976,-0.19899999999999984,-0.891,4.7000000000000455,65.30799999999999,-38.02500000000009
0.22299999999999986,-0.25,-0.7210000000000001,3.3569999999997435,53.039999999999964,-35.64499999999998
0.2240000000000002,-0.2879999999999998,-0.6019999999999999,0.7929999999998927,43.944999999999936,-32.95900000000006
0.24300000000000033,-0.33599999999999985,-0.5259999999999998,-1.8920000000000528,37.23099999999977,-30.27299999999991
0.27800000000000047,-0.4129999999999998,-0.48,-4.760999999999967,31.25,-27.404999999999973
0.30900000000000016,-0.5,-0.383,-7.811999999999898,24.902000000000044,-24.108999999999924
0.3460000000000001,-0.5209999999999999,-0.31099999999999994,-10.315000000000055,20.264000000000124,-19.65300000000002
0.3689999999999998,-0.4990000000000001,-0.24299999999999988,-10.61999999999989,16.29600000000005,-14.64799999999991
0.39400000000000013,-0.48599999999999977,-0.21899999999999986,-10.864000000000033,12.633999999999787,-10.253999999999905
0.42799999999999994,-0.44099999999999984,-0.27200000000000024,-11.291999999999916,10.009999999999764,-6.287000000000035
0.45699999999999985,-0.3580000000000001,-0.3730000000000002,-10.436999999999898,6.22600000000034,-3.173999999999978
0.47199999999999953,-0.30900000000000016,-0.44499999999999984,-7.26299999999992,0.0,-0.6710000000000491
0.4820000000000002,-0.3620000000000001,-0.4209999999999998,-3.6010000000001128,-7.874000000000024,0.9770000000003165
0.48099999999999987,-0.4660000000000002,-0.371,0.5489999999999782,-16.479000000000042,2.8079999999999927
0.476,-0.5409999999999999,-0.29400000000000004,4.5779999999999745,-24.6579999999999,5.798000000000002
0.4660000000000002,-0.6099999999999999,-0.1299999999999999,8.179000000000087,-33.202999999999975,9.583000000000084
0.4530000000000003,-0.6909999999999998,0.10599999999999987,11.536000000000058,-40.77099999999996,13.488999999999805
0.4379999999999997,-0.8289999999999997,0.3540000000000001,13.672000000000025,-44.922000000000025,17.94399999999996
0.43100000000000005,-0.9830000000000001,0.5129999999999999,14.892999999999802,-44.49499999999989,24.1700000000003
0.4240000000000004,-1.0780000000000003,0.5600000000000005,16.602000000000317,-41.80899999999997,32.5319999999997
0.41999999999999993,-1.1029999999999998,0.5170000000000003,18.676999999999907,-38.452,42.907999999999674
0.4139999999999997,-1.0860000000000003,0.47799999999999976,21.240000000000236,-37.414999999999964,53.16199999999981
0.4039999999999999,-1.0149999999999997,0.45399999999999974,24.71900000000005,-37.8420000000001,63.04899999999998
0.39400000000000013,-0.9050000000000002,0.4530000000000003,29.66300000000024,-39.42900000000009,72.02100000000019
0.3780000000000001,-0.8289999999999997,0.48099999999999987,36.01099999999974,-41.93100000000004,79.28499999999985
0.3650000000000002,-0.8250000000000002,0.4800000000000004,43.70100000000002,-44.37300000000005,85.51000000000022
0.3550000000000004,-0.8799999999999999,0.44700000000000006,51.63599999999997,-46.69200000000001,91.36999999999989
0.33499999999999996,-0.9340000000000002,0.4500000000000002,59.20400000000018,-50.29299999999989,97.83899999999994
0.30600000000000005,-0.976,0.5010000000000003,66.58899999999994,-54.38200000000006,105.22499999999991
0.3049999999999997,-1.0019999999999998,0.5280000000000005,73.11999999999989,-57.799999999999955,113.28099999999995
0.3280000000000003,-1.0540000000000003,0.5720000000000001,77.82000000000016,-60.669000000000096,121.76499999999987
0.3650000000000002,-1.069,0.7210000000000001,80.50500000000011,-64.08699999999999,131.6529999999998
0.39700000000000024,-0.9539999999999997,1.0009999999999994,81.36000000000013,-66.65000000000009,143.433
0.4379999999999997,-0.6560000000000001,1.255,80.87199999999984,-64.20900000000006,156.18899999999985
0.5090000000000003,-0.21799999999999997,1.521,76.721,-59.14300000000003,168.2130000000002
0.6050000000000004,0.40700000000000003,1.721,70.00700000000006,-50.47600000000011,178.1010000000001
0.7199999999999998,1.1109999999999998,1.7409999999999997,59.81399999999985,-31.615999999999985,181.45800000000008
0.8410000000000002,1.6929999999999996,1.6210000000000004,48.70600000000013,-13.794000000000096,175.9029999999998
0.9790000000000001,2.114,1.3849999999999998,38.817999999999984,2.196999999999889,162.96399999999994
1.0979999999999999,2.3810000000000002,1.0839999999999996,33.81300000000033,15.56399999999985,146.0569999999998
1.194,2.455,0.75,31.615999999999985,25.451999999999998,125.42700000000013
1.266,2.3840000000000003,0.47799999999999976,25.878999999999678,29.66300000000024,104.61400000000003
1.2989999999999995,2.303,0.23599999999999977,23.131999999999834,30.884000000000015,85.69300000000021
1.3159999999999998,2.167,0.04800000000000004,22.521999999999935,29.35799999999972,68.29799999999977
1.311,2.035,-0.1070000000000002,21.361999999999853,26.062000000000126,52.30699999999979
1.298,1.9589999999999996,-0.23599999999999977,20.02000000000021,21.789999999999736,38.51299999999992
1.2729999999999997,1.9350000000000005,-0.33000000000000007,18.126999999999725,16.29600000000005,26.000999999999976
1.2359999999999998,1.9210000000000003,-0.391,15.807999999999765,9.583000000000084,13.549999999999955
1.189,1.8689999999999998,-0.36099999999999977,13.36700000000019,2.0139999999998963,0.9160000000001673
1.1289999999999996,1.763,-0.21300000000000008,11.169000000000096,-5.126999999999953,-10.68100000000004
1.0709999999999997,1.6609999999999996,-0.051000000000000156,8.728000000000065,-10.253999999999905,-21.851000000000113
1.0120000000000005,1.588,0.0389999999999997,5.126999999999953,-12.32899999999995,-31.493999999999915
0.9580000000000002,1.5280000000000005,0.07000000000000028,-0.7929999999998927,-12.694999999999936,-40.587999999999965
0.9009999999999998,1.476,0.0940000000000003,-6.958000000000084,-13.366999999999962,-49.4380000000001
0.8449999999999998,1.4290000000000003,0.08399999999999963,-12.573000000000093,-13.794000000000096,-57.73900000000003
0.7990000000000004,1.3740000000000006,0.022999999999999687,-18.37200000000007,-13.97700000000009,-65.79600000000005
0.7629999999999999,1.3129999999999997,0.009000000000000341,-24.47499999999991,-16.051999999999907,-73.60799999999995
0.7199999999999998,1.2989999999999995,0.03200000000000003,-28.86999999999989,-19.104000000000042,-80.44399999999996
0.6859999999999999,1.226,0.07699999999999996,-32.34899999999993,-22.034000000000106,-86.97499999999991
0.6619999999999999,1.1100000000000003,0.15500000000000025,-36.98700000000008,-24.71900000000005,-93.26199999999994
0.6420000000000003,1.0679999999999996,0.24800000000000022,-42.35799999999995,-26.000999999999976,-97.59500000000003
0.633,1.157,0.32899999999999974,-48.64499999999998,-26.000999999999976,-100.1590000000001
0.6120000000000001,1.343,0.41800000000000015,-56.458000000000084,-25.145999999999958,-103.394
0.5789999999999997,1.5309999999999997,0.4790000000000001,-65.125,-23.436999999999898,-109.13100000000009
0.5359999999999996,1.6790000000000003,0.4580000000000002,-72.7539999999999,-20.56899999999996,-117.61500000000001
0.48099999999999987,1.7679999999999998,0.3899999999999997,-78.43000000000006,-18.615999999999985,-128.11300000000006
0.4109999999999996,1.7010000000000005,0.3230000000000004,-83.67900000000009,-18.493999999999915,-140.625
0.3380000000000001,1.4239999999999995,0.2560000000000002,-88.5619999999999,-19.836000000000013,-153.6869999999999
0.27800000000000047,1.024,0.2549999999999999,-92.83400000000006,-22.461000000000013,-164.36799999999994
0.2290000000000001,0.6580000000000004,0.34799999999999986,-98.08300000000008,-26.30600000000004,-171.02099999999996
0.18400000000000016,0.3520000000000003,0.48599999999999977,-104.0039999999999,-29.174999999999955,-172.79099999999994
0.1689999999999996,0.1379999999999999,0.5540000000000003,-111.9380000000001,-29.236000000000104,-170.471
0.17100000000000026,-0.021999999999999797,0.6059999999999999,-118.77399999999989,-28.86999999999989,-166.3209999999999
0.19899999999999984,-0.1259999999999999,0.5819999999999999,-124.75600000000009,-27.770999999999958,-161.2550000000001
0.24800000000000022,-0.19899999999999984,0.5229999999999997,-131.16499999999996,-27.2829999999999,-156.067
0.28200000000000003,-0.3370000000000002,0.524,-139.28199999999993,-28.625,-152.40499999999997
0.30799999999999983,-0.5369999999999999,0.4930000000000003,-145.75199999999995,-31.067000000000007,-149.17000000000007
0.3390000000000004,-0.7370000000000001,0.48599999999999977,-145.75199999999995,-35.64499999999998,-144.47000000000003
0.3570000000000002,-0.9740000000000002,0.6879999999999997,-139.587,-44.73900000000003,-138.2449999999999
0.3700000000000001,-1.2069999999999999,1.0910000000000002,-133.11799999999994,-54.32099999999991,-130.73700000000008
0.40000000000000036,-1.351,1.3759999999999994,-126.16000000000008,-55.9079999999999,-119.75099999999998
0.4500000000000002,-1.387,1.5270000000000001,-117.73700000000008,-52.0630000000001,-106.32300000000009
0.48599999999999977,-1.3159999999999998,1.5760000000000005,-107.3610000000001,-47.118999999999915,-93.01800000000003
0.5300000000000002,-1.197,1.452,-98.02199999999993,-40.527000000000044,-81.60400000000004
0.5659999999999998,-1.049,1.3979999999999997,-86.05999999999995,-37.291999999999916,-72.327
0.569,-0.9249999999999998,1.4660000000000002,-71.89899999999989,-36.682000000000016,-65.30799999999999
0.5709999999999997,-0.919,1.5099999999999998,-58.34999999999991,-34.240999999999985,-60.547000000000025
0.5860000000000003,-1.028,1.4670000000000005,-47.180000000000064,-28.991999999999962,-56.458000000000084
0.5990000000000002,-1.125,1.4109999999999996,-37.78099999999995,-23.86500000000001,-51.08600000000001
0.609,-1.1600000000000001,1.362,-30.21199999999999,-18.92100000000005,-44.18900000000008
0.6230000000000002,-1.1440000000000001,1.2649999999999997,-24.59699999999998,-12.877999999999929,-36.072000000000116
0.6440000000000001,-1.0949999999999998,1.1550000000000002,-19.896999999999935,-7.750999999999976,-28.076000000000022
0.6589999999999998,-1.0300000000000002,1.0350000000000001,-15.564000000000078,-4.333000000000084,-20.202999999999975
0.6779999999999999,-0.9630000000000001,0.9359999999999999,-11.840999999999894,-1.038000000000011,-12.756000000000085
0.6959999999999997,-0.9420000000000002,0.8319999999999999,-8.545000000000073,1.6479999999999109,-6.104000000000042
0.7190000000000003,-0.895,0.7279999999999998,-5.858999999999924,3.8450000000000273,0.18299999999976535
0.7400000000000002,-0.8010000000000002,0.6029999999999998,-5.126999999999953,5.798000000000002,7.750999999999749
0.7670000000000003,-0.6710000000000003,0.5,-5.432000000000016,6.22600000000034,14.403999999999769
0.7919999999999998,-0.4950000000000001,0.4189999999999996,-5.371000000000095,5.6150000000002365,20.141999999999825
1.3719999999999999,-0.19899999999999984,2.0410000000000004,2.1360000000001946,-39.79500000000007,4.21100000000024
1.5999999999999996,-0.30100000000000016,2.3889999999999993,-1.2210000000000036,-25.757000000000062,6.65300000000002
1.8019999999999996,-0.3370000000000002,2.865,-4.150000000000091,-14.281999999999925,10.803000000000111
1.9820000000000002,-0.19200000000000017,3.3179999999999996,0.2439999999999145,-3.7229999999999563,17.151000000000067
2.08,0.06799999999999962,3.747,7.750999999999749,19.713999999999942,23.254000000000133
2.096,0.47299999999999986,3.944,13.549999999999955,54.93199999999979,24.902000000000044
2.0120000000000005,0.9080000000000004,3.9990000000000006,18.73799999999983,85.69300000000021,23.86499999999978
1.8520000000000003,1.3170000000000002,3.8339999999999996,21.179000000000087,119.38500000000022,18.616000000000213
1.6159999999999997,1.5540000000000003,3.3450000000000006,18.00500000000011,153.6869999999999,6.4090000000001055
1.3600000000000003,1.6419999999999995,2.7170000000000005,12.328999999999724,184.08199999999988,-8.728000000000065
1.0679999999999996,1.5869999999999997,2.0120000000000005,7.5069999999998345,208.80099999999993,-25.085000000000036
0.7949999999999999,1.412,1.354,4.395000000000209,226.7460000000001,-41.86999999999989
0.5300000000000002,1.1660000000000004,0.6710000000000003,3.173999999999978,243.89600000000019,-57.128999999999905
0.3620000000000001,0.9550000000000001,0.0389999999999997,-0.91599999999994,245.23900000000003,-69.0920000000001
0.22499999999999964,0.7859999999999996,-0.5869999999999997,-3.8450000000000273,235.35199999999986,-78.125
0.13199999999999967,0.5949999999999998,-1.049,-3.7229999999999563,225.09799999999996,-85.99900000000002
0.05400000000000027,0.3570000000000002,-1.3200000000000003,0.9160000000001673,202.75900000000001,-92.529
-0.020000000000000018,0.15399999999999991,-1.5389999999999997,7.201999999999998,183.8380000000002,-95.64200000000005
-0.08400000000000007,-0.028000000000000025,-1.5990000000000002,16.29600000000005,155.88400000000001,-96.43599999999992
-0.1299999999999999,-0.20299999999999985,-1.5099999999999998,23.682000000000016,127.01400000000012,-95.03199999999993
-0.17700000000000005,-0.375,-1.2610000000000001,27.70999999999981,103.21000000000004,-92.10200000000009
-0.2200000000000002,-0.601,-0.9180000000000001,25.81800000000021,84.04500000000007,-87.89100000000008
-0.2450000000000001,-0.8940000000000001,-0.5819999999999999,17.455999999999676,70.92299999999977,-82.21399999999994
-0.2509999999999999,-1.1269999999999998,-0.355,10.86400000000026,63.53800000000001,-73.24199999999996
-0.21899999999999986,-1.3010000000000002,-0.2709999999999999,7.5069999999998345,60.85199999999986,-60.547000000000025
-0.16500000000000004,-1.416,-0.246,4.76099999999974,58.83800000000019,-46.14300000000003
-0.09399999999999986,-1.4249999999999998,-0.17499999999999982,1.5260000000000673,56.396000000000186,-30.701000000000022
-0.020000000000000018,-1.291,-0.17200000000000015,-2.1359999999999673,55.72499999999991,-15.136999999999944
0.06200000000000028,-1.104,-0.2959999999999998,-6.4090000000001055,56.641000000000076,-2.0139999999998963
0.1429999999999998,-0.8849999999999998,-0.46999999999999975,-10.68100000000004,55.72499999999991,9.03300000000013
0.22200000000000042,-0.6539999999999999,-0.6619999999999999,-13.30600000000004,51.81899999999996,18.00500000000011
0.29000000000000004,-0.42200000000000015,-0.7549999999999999,-13.549999999999955,43.76200000000017,24.048000000000002
0.3390000000000004,-0.2240000000000002,-0.7669999999999999,-11.107999999999947,33.263999999999896,27.34400000000028
0.3799999999999999,-0.121,-0.738,-7.445999999999913,22.33900000000017,27.832000000000107
0.4240000000000004,-0.07600000000000007,-0.6890000000000001,-4.638999999999896,11.719000000000278,26.42800000000011
0.4560000000000004,-0.020999999999999908,-0.6349999999999998,-1.038000000000011,2.1360000000001946,25.145999999999958
0.4710000000000001,-0.004999999999999893,-0.536,2.991000000000213,-7.079999999999927,23.131999999999834
0.47799999999999976,-0.08899999999999997,-0.4929999999999999,6.041999999999916,-15.198000000000093,20.325000000000045
0.4770000000000003,-0.22299999999999986,-0.4660000000000002,9.03300000000013,-23.315000000000055,18.310999999999694
0.4560000000000004,-0.3639999999999999,-0.33099999999999996,11.657999999999674,-32.653999999999996,17.638999999999896
0.41800000000000015,-0.5640000000000001,-0.08099999999999996,14.221000000000004,-42.174999999999955,18.25
0.3799999999999999,-0.8399999999999999,0.12600000000000033,17.394999999999982,-48.218000000000075,20.69100000000026
0.3390000000000004,-1.0579999999999998,0.18200000000000038,21.423000000000002,-50.35400000000004,26.48900000000026
0.2939999999999996,-1.214,0.2110000000000003,25.81800000000021,-52.49000000000001,34.66799999999989
0.25,-1.4059999999999997,0.30400000000000027,30.761999999999716,-57.128999999999905,43.33499999999981
0.21799999999999997,-1.6109999999999998,0.4219999999999997,39.0630000000001,-61.95100000000002,53.89399999999978
0.17999999999999972,-1.7960000000000003,0.41300000000000026,51.75799999999981,-64.75800000000004,67.13900000000012
0.1379999999999999,-1.9420000000000002,0.54,63.659999999999854,-69.0920000000001,82.64199999999983
0.09499999999999975,-1.9219999999999997,0.7759999999999998,73.11999999999989,-74.21900000000005,99.91499999999996
0.054999999999999716,-1.758,0.9809999999999999,80.19999999999982,-75.13400000000001,118.28600000000006
0.05799999999999983,-1.533,1.141,84.5340000000001,-72.44900000000007,135.5590000000002
0.12399999999999967,-1.291,1.2560000000000002,87.2800000000002,-66.22299999999996,150.32999999999993
0.2030000000000003,-1.0229999999999997,1.3239999999999998,90.63700000000017,-59.509000000000015,163.20800000000008
0.29000000000000004,-0.7450000000000001,1.3469999999999995,92.04100000000017,-51.08600000000001,174.1329999999998
0.4009999999999998,-0.355,1.3319999999999999,92.46799999999985,-41.38200000000006,184.26499999999987
0.5280000000000005,0.12199999999999989,1.2229999999999999,91.1869999999999,-31.189000000000078,191.4670000000001
0.6530000000000005,0.694,1.1559999999999997,89.72200000000021,-22.583000000000084,194.39699999999993
0.7709999999999999,1.3040000000000003,1.061,87.70800000000008,-14.586999999999989,192.13900000000012
0.9160000000000004,1.8550000000000004,0.8730000000000002,85.81500000000005,-6.8969999999999345,182.98300000000017
1.0499999999999998,2.261,0.5759999999999996,84.77799999999979,0.0,166.6260000000002
1.1500000000000004,2.436,0.34299999999999997,84.41199999999981,2.625,144.53099999999995
1.234,2.3900000000000006,0.18100000000000005,81.42099999999982,1.5869999999997617,119.6289999999999
1.2829999999999995,2.1630000000000003,0.019999999999999574,77.82000000000016,-0.4880000000000564,95.58100000000013
1.3100000000000005,1.8289999999999997,-0.1339999999999999,80.19999999999982,-4.02800000000002,74.88999999999987
1.3179999999999996,1.4299999999999997,-0.20999999999999996,83.43499999999995,-9.398999999999887,57.983000000000175
1.3159999999999998,1.0440000000000005,-0.14800000000000013,85.08300000000008,-16.846000000000004,46.2650000000001
1.298,0.8070000000000004,0.016000000000000014,84.65599999999995,-22.94900000000007,40.64899999999966
1.266,0.7910000000000004,0.242,82.39699999999993,-26.489000000000033,39.0630000000001
1.2309999999999999,0.907,0.43900000000000006,77.27100000000019,-25.878999999999905,37.96400000000017
1.197,1.048,0.5030000000000001,70.3130000000001,-21.117999999999938,35.09500000000003
1.1639999999999997,1.1660000000000004,0.48299999999999965,63.353999999999814,-15.0150000000001,30.333999999999833
1.1349999999999998,1.2729999999999997,0.38700000000000045,56.51899999999978,-9.215999999999894,23.86499999999978
1.0990000000000002,1.287,0.2160000000000002,49.68299999999999,-5.005000000000109,15.807999999999765
1.053,1.1710000000000003,0.0259999999999998,43.27399999999989,-3.173999999999978,7.0799999999997
1.0069999999999997,1.024,-0.1280000000000001,38.756999999999834,-3.5399999999999636,-0.36599999999998545
0.9710000000000001,0.8849999999999998,-0.20100000000000007,34.85100000000011,-6.164999999999964,-5.432000000000016
0.9269999999999996,0.7190000000000003,-0.14500000000000002,30.884000000000015,-10.864000000000033,-8.849999999999909
0.8870000000000005,0.5969999999999995,-0.008000000000000007,26.48900000000026,-15.747000000000071,-10.498000000000047
0.867,0.6219999999999999,0.06899999999999995,21.179000000000087,-17.455999999999904,-9.154999999999973
0.8499999999999996,0.742,0.0860000000000003,12.756000000000085,-17.151000000000067,-7.507000000000062
0.8360000000000003,0.9160000000000004,0.12899999999999956,2.0750000000000455,-17.028999999999996,-6.713999999999942
0.8399999999999999,1.1820000000000004,0.1589999999999998,-9.337999999999965,-16.051999999999907,-7.141000000000076
0.8570000000000002,1.4909999999999997,0.15800000000000036,-19.713999999999942,-14.098999999999933,-8.97199999999998
0.8700000000000001,1.8339999999999996,0.1429999999999998,-30.761999999999944,-12.085000000000036,-13.97700000000009
0.8620000000000001,2.1739999999999995,0.0730000000000004,-43.27399999999989,-9.583000000000084,-22.338999999999942
0.8620000000000001,2.5,-0.12400000000000011,-55.480999999999995,-6.4090000000001055,-34.30199999999991
0.8639999999999999,2.7300000000000004,-0.371,-62.5,-6.65300000000002,-49.988000000000056
0.8070000000000004,2.7379999999999995,-0.6400000000000001,-67.26099999999997,-11.840999999999894,-70.37400000000002
0.7850000000000001,2.5280000000000005,-0.7610000000000001,-75.25600000000009,-20.996000000000095,-91.1869999999999
0.7240000000000002,2.2569999999999997,-0.7709999999999999,-81.66499999999996,-34.972999999999956,-109.80199999999991
0.6669999999999998,1.9900000000000002,-0.6059999999999999,-88.80600000000004,-47.66799999999989,-123.53500000000008
0.6219999999999999,1.8280000000000003,-0.4169999999999998,-97.65599999999995,-57.43399999999997,-132.75099999999998
0.5750000000000002,1.798,-0.23399999999999999,-106.62799999999993,-64.5139999999999,-139.46499999999992
0.5220000000000002,1.7759999999999998,0.054999999999999716,-118.28600000000006,-71.34999999999991,-146.48399999999992
0.4580000000000002,1.7999999999999998,0.41500000000000004,-131.04199999999992,-75.5,-153.80899999999997
0.3799999999999999,1.8230000000000004,0.734,-143.86000000000013,-76.35500000000002,-161.92599999999993
0.3200000000000003,1.7919999999999998,1.0750000000000002,-157.04300000000012,-74.09699999999998,-171.4480000000001
0.24899999999999967,1.6100000000000003,1.5910000000000002,-173.33999999999992,-72.81500000000005,-183.5329999999999
0.19700000000000006,1.245,2.1240000000000006,-187.25600000000009,-70.67900000000009,-196.16699999999992
0.1479999999999997,0.7770000000000001,2.1549999999999994,-189.75800000000004,-55.17599999999993,-206.29899999999998
0.12899999999999956,0.19500000000000028,1.8149999999999995,-184.50900000000001,-34.180000000000064,-212.64599999999996
0.133,-0.3799999999999999,1.6230000000000002,-175.23199999999997,-30.761999999999944,-214.11099999999988
0.12300000000000022,-0.8820000000000001,1.5030000000000001,-162.59799999999996,-31.493999999999915,-207.70299999999997
0.14100000000000001,-1.258,1.4260000000000002,-152.4659999999999,-31.92100000000005,-196.41100000000006
0.13199999999999967,-1.572,1.779,-145.0809999999999,-39.0630000000001,-183.289
0.10899999999999999,-1.7240000000000002,2.221,-132.26299999999992,-41.19900000000007,-166.5039999999999
0.13100000000000023,-1.782,2.3840000000000003,-117.55400000000009,-31.798999999999978,-148.0709999999999
0.1769999999999996,-1.936,2.351,-109.06999999999994,-17.394999999999982,-132.32400000000007
0.21799999999999997,-2.034,2.2330000000000005,-98.9380000000001,-4.638999999999896,-116.33300000000008
0.27200000000000024,-2.024,1.992,-89.59999999999991,8.30099999999993,-98.51099999999997
0.3440000000000003,-1.8890000000000002,1.6630000000000003,-83.923,20.996000000000322,-80.93299999999999
0.38900000000000023,-1.682,1.3849999999999998,-80.93299999999999,29.60200000000009,-64.94100000000003
0.44099999999999984,-1.4249999999999998,1.0389999999999997,-80.32200000000012,36.37699999999995,-52.124000000000024
0.49099999999999966,-1.193,0.657,-76.47700000000009,40.587999999999965,-42.236000000000104
0.5410000000000004,-1.04,0.3360000000000003,-68.9090000000001,38.69599999999991,-35.40000000000009
0.585,-0.9849999999999999,0.04999999999999982,-60.18100000000004,33.447000000000116,-30.457000000000107
0.6260000000000003,-0.9199999999999999,-0.133,-50.597999999999956,25.085000000000264,-26.123000000000047
0.6550000000000002,-0.9210000000000003,-0.19300000000000006,-42.11400000000003,12.023999999999887,-22.40000000000009
0.6719999999999997,-0.9260000000000002,-0.07100000000000017,-34.05799999999999,-1.0989999999999327,-18.493999999999915
1.2759999999999998,0.2569999999999997,1.6370000000000005,2.8079999999999927,-41.016000000000076,9.03300000000013
1.3870000000000005,0.22200000000000042,1.9699999999999998,2.9300000000000637,-32.77600000000007,7.141000000000304
1.4749999999999996,0.22200000000000042,2.3339999999999996,3.6010000000001128,-23.132000000000062,6.164999999999736
1.5229999999999997,0.29600000000000026,2.8889999999999993,4.21100000000024,-17.27299999999991,5.920000000000073
1.5169999999999995,0.49099999999999966,3.3889999999999993,4.883000000000038,-4.883000000000038,5.859000000000151
1.4770000000000003,0.6790000000000003,3.497,4.94399999999996,29.05300000000011,2.441000000000031
1.4290000000000003,0.8040000000000003,3.3390000000000004,4.150000000000091,65.49099999999999,-2.9300000000000637
1.3260000000000005,0.8620000000000001,3.0839999999999996,2.31899999999996,93.44500000000016,-9.277000000000044
1.1749999999999998,0.859,2.835,-1.2210000000000036,117.1880000000001,-17.455999999999904
1.0110000000000001,0.7780000000000005,2.3680000000000003,-3.7840000000001055,141.11299999999983,-25.451999999999998
0.8710000000000004,0.6189999999999998,1.7359999999999998,-5.675999999999931,162.10899999999992,-33.263999999999896
0.7569999999999997,0.4660000000000002,1.1920000000000002,-6.713999999999942,177.0630000000001,-39.733999999999924
0.6219999999999999,0.3520000000000003,0.5629999999999997,-7.445999999999913,191.71100000000024,-44.43399999999997
0.548,0.17799999999999994,0.2939999999999996,-8.240000000000009,179.5039999999999,-47.60699999999997
0.46699999999999964,0.03000000000000025,-0.008000000000000007,-10.315000000000055,173.58399999999983,-49.68299999999999
0.4109999999999996,-0.020999999999999908,-0.23599999999999977,-10.803000000000111,166.56500000000005,-49.25500000000011
0.37100000000000044,-0.0040000000000000036,-0.4670000000000001,-10.68100000000004,158.26400000000012,-47.85200000000009
0.34299999999999997,0.03399999999999981,-0.633,-9.337999999999965,146.78999999999996,-47.05799999999999
0.3200000000000003,0.022999999999999687,-0.7330000000000001,-7.628999999999905,133.0569999999998,-47.30199999999991
0.3049999999999997,-0.07399999999999984,-0.7759999999999998,-5.675999999999931,118.65200000000004,-48.58400000000006
0.29499999999999993,-0.19200000000000017,-0.8199999999999998,-2.9300000000000637,104.85800000000017,-48.58400000000006
0.2859999999999996,-0.3210000000000002,-0.8380000000000001,0.0,91.06399999999985,-47.180000000000064
0.2789999999999999,-0.492,-0.7610000000000001,0.6710000000000491,76.65999999999985,-44.55600000000004
0.2679999999999998,-0.6749999999999998,-0.6619999999999999,-0.9770000000000891,63.78200000000015,-40.40499999999997
0.2679999999999998,-0.8120000000000003,-0.5579999999999998,-4.02800000000002,53.10100000000011,-33.75199999999995
0.2699999999999996,-0.8660000000000001,-0.4710000000000001,-6.8969999999999345,44.43399999999997,-25.391000000000076
0.28300000000000036,-0.8220000000000001,-0.28000000000000025,-9.215999999999894,36.072000000000344,-16.2349999999999
0.29800000000000004,-0.5960000000000001,-0.03200000000000003,-10.924999999999955,30.02899999999977,-7.750999999999976
0.3200000000000003,-0.359,0.10500000000000043,-11.719000000000051,28.319999999999936,-2.0139999999998963
0.3650000000000002,-0.23399999999999999,0.04600000000000026,-12.877999999999929,29.784999999999854,1.1600000000000819
0.41800000000000015,-0.22999999999999998,-0.08800000000000008,-13.794000000000096,30.6400000000001,1.8920000000002801
0.46999999999999975,-0.28600000000000003,-0.20999999999999996,-13.794000000000096,28.076000000000022,2.5630000000003292
0.5129999999999999,-0.28500000000000014,-0.2919999999999998,-13.183999999999969,23.37599999999975,4.21100000000024
0.5440000000000005,-0.28200000000000003,-0.30600000000000005,-12.756000000000085,17.27299999999991,5.859000000000151
0.5709999999999997,-0.29700000000000015,-0.2650000000000001,-12.756000000000085,10.741999999999962,7.324000000000069
0.5960000000000001,-0.2829999999999999,-0.2490000000000001,-11.779999999999973,4.7000000000000455,9.277000000000044
0.6200000000000001,-0.24299999999999988,-0.2450000000000001,-9.704999999999927,-1.0989999999999327,11.353000000000065
0.6319999999999997,-0.22599999999999998,-0.21099999999999985,-7.628999999999905,-6.470000000000027,12.817000000000007
0.6379999999999999,-0.22599999999999998,-0.17799999999999994,-5.675999999999931,-12.32899999999995,14.038000000000238
0.6429999999999998,-0.21499999999999986,-0.14800000000000013,-4.455999999999904,-17.638999999999896,15.076000000000022
0.6289999999999996,-0.2469999999999999,-0.07600000000000007,-3.173999999999978,-23.315000000000055,15.990999999999985
0.609,-0.34399999999999986,-0.004999999999999893,-1.7699999999999818,-28.686999999999898,16.967999999999847
0.5869999999999997,-0.45199999999999996,0.0389999999999997,0.18299999999976535,-32.653999999999996,18.921000000000276
0.5709999999999997,-0.5510000000000002,0.07200000000000006,2.196999999999889,-36.74299999999994,21.972999999999956
0.5620000000000003,-0.5939999999999999,0.14400000000000013,4.516999999999825,-41.13799999999992,26.18399999999974
0.5389999999999997,-0.605,0.25900000000000034,6.8969999999999345,-45.10500000000002,30.5179999999998
0.5120000000000005,-0.69,0.38700000000000045,9.460000000000264,-48.950000000000045,34.48500000000013
0.46999999999999975,-0.8159999999999998,0.4509999999999996,13.855000000000018,-51.02500000000009,39.12400000000025
0.43100000000000005,-0.992,0.5449999999999999,20.02000000000021,-54.19900000000007,44.373000000000275
0.3849999999999998,-1.23,0.7240000000000002,26.672000000000025,-58.166999999999916,50.47600000000011
0.33999999999999986,-1.46,0.9480000000000004,34.972999999999956,-60.85200000000009,59.08199999999988
